WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-10-29,SPOT,0,0.04493619308540663,47024522971.5787,0.002084019014062738,0.005210047535156845,4.253100028699465e-05,-0.002551860017219679,0.05140944678799701,41103399783.9744,0.002384231000721471,0.005960577501803678,4.8657775524927986e-05,-0.002919466531495679,0.052564811339846675,40199954877.383255,0.002437813681605285,0.006094534204013212,4.975129962459765e-05,-0.002985077977475859,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2021-11-05,SPOT,0,0.044990605617884975,46967650579.03521,0.0020865425200498303,0.0052163563001245755,4.258250040918021e-05,-0.0025549500245508126,0.04493619308540663,47024522971.5787,0.002084019014062738,0.005210047535156845,4.253100028699465e-05,-0.002551860017219679,0.05140944678799701,41103399783.9744,0.002384231000721471,0.005960577501803678,4.8657775524927986e-05,-0.002919466531495679,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2021-11-12,SPOT,0,0.046352060585301315,45588114472.52219,0.0021496831166173498,0.005374207791543374,4.3871084012598975e-05,-0.0026322650407559385,0.044990605617884975,46967650579.03521,0.0020865425200498303,0.0052163563001245755,4.258250040918021e-05,-0.0025549500245508126,0.04493619308540663,47024522971.5787,0.002084019014062738,0.005210047535156845,4.253100028699465e-05,-0.002551860017219679,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2021-11-19,SPOT,0,0.05010415956952789,42174203941.44555,0.0023236953123303215,0.005809238280825804,4.742235331286371e-05,-0.0028453411987718227,0.046352060585301315,45588114472.52219,0.0021496831166173498,0.005374207791543374,4.3871084012598975e-05,-0.0026322650407559385,0.044990605617884975,46967650579.03521,0.0020865425200498303,0.0052163563001245755,4.258250040918021e-05,-0.0025549500245508126,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2021-11-26,SPOT,0,0.051833608498882563,40767044880.65025,0.0024039024728651575,0.006009756182162894,4.905923414010525e-05,-0.002943554048406315,0.05010415956952789,42174203941.44555,0.0023236953123303215,0.005809238280825804,4.742235331286371e-05,-0.0028453411987718227,0.046352060585301315,45588114472.52219,0.0021496831166173498,0.005374207791543374,4.3871084012598975e-05,-0.0026322650407559385,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2021-12-03,SPOT,0,0.05683799751395157,37177647637.59162,0.0026359924908457297,0.006589981227114325,5.379576511930061e-05,-0.0032277459071580364,0.051833608498882563,40767044880.65025,0.0024039024728651575,0.006009756182162894,4.905923414010525e-05,-0.002943554048406315,0.05010415956952789,42174203941.44555,0.0023236953123303215,0.005809238280825804,4.742235331286371e-05,-0.0028453411987718227,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2021-12-10,SPOT,0,0.055751240293657855,37902350384.846634,0.0025855916323115524,0.006463979080778881,5.276717616962352e-05,-0.003166030570177411,0.05683799751395157,37177647637.59162,0.0026359924908457297,0.006589981227114325,5.379576511930061e-05,-0.0032277459071580364,0.051833608498882563,40767044880.65025,0.0024039024728651575,0.006009756182162894,4.905923414010525e-05,-0.002943554048406315,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2021-12-17,SPOT,0,0.0552725861616769,38230580306.465096,0.0025633929491629356,0.006408482372907339,5.231414181965174e-05,-0.0031388485091791048,0.055751240293657855,37902350384.846634,0.0025855916323115524,0.006463979080778881,5.276717616962352e-05,-0.003166030570177411,0.05683799751395157,37177647637.59162,0.0026359924908457297,0.006589981227114325,5.379576511930061e-05,-0.0032277459071580364,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2021-12-24,SPOT,0,0.05495724860035491,38449942415.53704,0.0025487684465399793,0.006371921116349948,5.2015682582448554e-05,-0.003120940954946913,0.0552725861616769,38230580306.465096,0.0025633929491629356,0.006408482372907339,5.231414181965174e-05,-0.0031388485091791048,0.055751240293657855,37902350384.846634,0.0025855916323115524,0.006463979080778881,5.276717616962352e-05,-0.003166030570177411,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2021-12-31,SPOT,0,0.055567807855743785,38027468160.80452,0.0025770845323068356,0.006442711330767089,5.259356188381297e-05,-0.003155613713028778,0.05495724860035491,38449942415.53704,0.0025487684465399793,0.006371921116349948,5.2015682582448554e-05,-0.003120940954946913,0.0552725861616769,38230580306.465096,0.0025633929491629356,0.006408482372907339,5.231414181965174e-05,-0.0031388485091791048,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2022-01-07,SPOT,0,0.05816501430425173,36329451118.961334,0.0026975359379666245,0.006743839844916561,5.505175383605356e-05,-0.0033031052301632138,0.055567807855743785,38027468160.80452,0.0025770845323068356,0.006442711330767089,5.259356188381297e-05,-0.003155613713028778,0.05495724860035491,38449942415.53704,0.0025487684465399793,0.006371921116349948,5.2015682582448554e-05,-0.003120940954946913,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2022-01-14,SPOT,0,0.059500979822080836,35513752047.757484,0.0027594944028502956,0.006898736007125739,5.631621230306726e-05,-0.0033789727381840352,0.05816501430425173,36329451118.961334,0.0026975359379666245,0.006743839844916561,5.505175383605356e-05,-0.0033031052301632138,0.055567807855743785,38027468160.80452,0.0025770845323068356,0.006442711330767089,5.259356188381297e-05,-0.003155613713028778,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2022-01-21,SPOT,0,0.06650914993011738,31771614074.458687,0.003084514364625326,0.007711285911563315,6.294927274745563e-05,-0.003776956364847338,0.059500979822080836,35513752047.757484,0.0027594944028502956,0.006898736007125739,5.631621230306726e-05,-0.0033789727381840352,0.05816501430425173,36329451118.961334,0.0026975359379666245,0.006743839844916561,5.505175383605356e-05,-0.0033031052301632138,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2022-01-28,SPOT,0,0.07517940990778711,28107470470.862583,0.0034866175560547517,0.00871654389013688,7.1155460327648e-05,-0.00426932761965888,0.06650914993011738,31771614074.458687,0.003084514364625326,0.007711285911563315,6.294927274745563e-05,-0.003776956364847338,0.059500979822080836,35513752047.757484,0.0027594944028502956,0.006898736007125739,5.631621230306726e-05,-0.0033789727381840352,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533,0.0682619265988761,0.31933053785526355,0.006520726595249185,-0.03203325589925419,0.0028650078682010043,-0.08536861341993894,0.5839601636896108,0.0029895734276880045,-0.005231753498454008,-0.11111247906240417,0.22595495820680733,0.09717556308469769
2022-02-04,SPOT,1,0.053797858813020516,39504967203.0,0.002607267067726567,0.006986463210607111,-0.0009872176275857875,-0.000860651265074789,0.07517940990778711,28107470470.862583,0.0034866175560547517,0.00871654389013688,7.1155460327648e-05,-0.00426932761965888,0.06650914993011738,31771614074.458687,0.003084514364625326,0.007711285911563315,6.294927274745563e-05,-0.003776956364847338,0.09900909667198542,0.38358556834147894,-0.0026031982149497955,0.009722796855606123,-0.00542325108175201,-0.0050335427725242314,0.13819714254962565,0.0022249235207187734,-0.021971119767097886,-0.05492779941774472,0.24839609480316743,0.15983263596301586,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533
2022-02-11,SPOT,0,0.057950722801035345,36673962726.86404,0.0028085320576647557,0.007525775222480316,-0.0010634247596983054,-0.0009270882520446765,0.053797858813020516,39504967203.0,0.002607267067726567,0.006986463210607111,-0.0009872176275857875,-0.000860651265074789,0.07517940990778711,28107470470.862583,0.0034866175560547517,0.00871654389013688,7.1155460327648e-05,-0.00426932761965888,0.09900909667198542,0.38358556834147894,-0.0026031982149497955,0.009722796855606123,-0.00542325108175201,-0.0050335427725242314,0.13819714254962565,0.0022249235207187734,-0.021971119767097886,-0.05492779941774472,0.24839609480316743,0.15983263596301586,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533
2022-02-18,SPOT,0,0.061627108789836925,34486165094.12633,0.0029867049501987953,0.008003209381115218,-0.0011308882821141068,-0.0009859026049199907,0.057950722801035345,36673962726.86404,0.0028085320576647557,0.007525775222480316,-0.0010634247596983054,-0.0009270882520446765,0.053797858813020516,39504967203.0,0.002607267067726567,0.006986463210607111,-0.0009872176275857875,-0.000860651265074789,0.09900909667198542,0.38358556834147894,-0.0026031982149497955,0.009722796855606123,-0.00542325108175201,-0.0050335427725242314,0.13819714254962565,0.0022249235207187734,-0.021971119767097886,-0.05492779941774472,0.24839609480316743,0.15983263596301586,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533
2022-02-25,SPOT,0,0.06177315445005486,34404632026.98098,0.002993782927811139,0.00802217561238713,-0.001133568293054703,-0.0009882390247143566,0.061627108789836925,34486165094.12633,0.0029867049501987953,0.008003209381115218,-0.0011308882821141068,-0.0009859026049199907,0.057950722801035345,36673962726.86404,0.0028085320576647557,0.007525775222480316,-0.0010634247596983054,-0.0009270882520446765,0.09900909667198542,0.38358556834147894,-0.0026031982149497955,0.009722796855606123,-0.00542325108175201,-0.0050335427725242314,0.13819714254962565,0.0022249235207187734,-0.021971119767097886,-0.05492779941774472,0.24839609480316743,0.15983263596301586,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533
2022-03-04,SPOT,0,0.06942339458345724,30613349588.44593,0.0033645452518163577,0.00901567465535257,-0.0012739540273867761,-0.0011106265879782151,0.06177315445005486,34404632026.98098,0.002993782927811139,0.00802217561238713,-0.001133568293054703,-0.0009882390247143566,0.061627108789836925,34486165094.12633,0.0029867049501987953,0.008003209381115218,-0.0011308882821141068,-0.0009859026049199907,0.09900909667198542,0.38358556834147894,-0.0026031982149497955,0.009722796855606123,-0.00542325108175201,-0.0050335427725242314,0.13819714254962565,0.0022249235207187734,-0.021971119767097886,-0.05492779941774472,0.24839609480316743,0.15983263596301586,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533
2022-03-11,SPOT,0,0.07550052336957992,28149243914.46407,0.003659068084136888,0.009804881468172632,-0.0013854723813722198,-0.00120784771709373,0.06942339458345724,30613349588.44593,0.0033645452518163577,0.00901567465535257,-0.0012739540273867761,-0.0011106265879782151,0.06177315445005486,34404632026.98098,0.002993782927811139,0.00802217561238713,-0.001133568293054703,-0.0009882390247143566,0.09900909667198542,0.38358556834147894,-0.0026031982149497955,0.009722796855606123,-0.00542325108175201,-0.0050335427725242314,0.13819714254962565,0.0022249235207187734,-0.021971119767097886,-0.05492779941774472,0.24839609480316743,0.15983263596301586,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533
2022-03-18,SPOT,0,0.0648153073480324,32789825967.9319,0.003141218257783158,0.008417245040273316,-0.001189393320908186,-0.001036906997714829,0.07550052336957992,28149243914.46407,0.003659068084136888,0.009804881468172632,-0.0013854723813722198,-0.00120784771709373,0.06942339458345724,30613349588.44593,0.0033645452518163577,0.00901567465535257,-0.0012739540273867761,-0.0011106265879782151,0.09900909667198542,0.38358556834147894,-0.0026031982149497955,0.009722796855606123,-0.00542325108175201,-0.0050335427725242314,0.13819714254962565,0.0022249235207187734,-0.021971119767097886,-0.05492779941774472,0.24839609480316743,0.15983263596301586,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533
2022-03-25,SPOT,0,0.06425609798777589,33075189975.03264,0.0031141166559512214,0.008344623272257642,-0.0011791315493407538,-0.001027960837886811,0.0648153073480324,32789825967.9319,0.003141218257783158,0.008417245040273316,-0.001189393320908186,-0.001036906997714829,0.07550052336957992,28149243914.46407,0.003659068084136888,0.009804881468172632,-0.0013854723813722198,-0.00120784771709373,0.09900909667198542,0.38358556834147894,-0.0026031982149497955,0.009722796855606123,-0.00542325108175201,-0.0050335427725242314,0.13819714254962565,0.0022249235207187734,-0.021971119767097886,-0.05492779941774472,0.24839609480316743,0.15983263596301586,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124,0.08867356322750121,0.3500218315078253,0.005148005148005148,-0.00962765340447744,-0.0026749189510558435,-0.034309832275272546,0.3539332060570748,0.0026749189510558435,-0.00989720011890662,-0.07636893605264433,0.23726774486740687,0.1045314797116533
2022-04-01,SPOT,1,0.0821802572937378,26256879463.0,0.0010283019365666499,0.009978337310387492,0.004989168655193746,0.0028183090113308184,0.06425609798777589,33075189975.03264,0.0031141166559512214,0.008344623272257642,-0.0011791315493407538,-0.001027960837886811,0.0648153073480324,32789825967.9319,0.003141218257783158,0.008417245040273316,-0.001189393320908186,-0.001036906997714829,0.09484905152845452,0.35941545822546334,-0.002254791431792559,0.007267727362011393,0.018517475037596935,0.009799831948667756,-0.11877357686911354,0.0014135477127936592,0.013287348500260395,-0.03661088576135577,0.2461997441176706,0.17687171472746702,0.09900909667198542,0.38358556834147894,-0.0026031982149497955,0.009722796855606123,-0.00542325108175201,-0.0050335427725242314,0.13819714254962565,0.0022249235207187734,-0.021971119767097886,-0.05492779941774472,0.24839609480316743,0.15983263596301586,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124
2022-04-08,SPOT,0,0.08940476645236363,24135146207.77753,0.0011187004946048046,0.010855538132831808,0.005427769066415904,0.0030660680222502055,0.0821802572937378,26256879463.0,0.0010283019365666499,0.009978337310387492,0.004989168655193746,0.0028183090113308184,0.06425609798777589,33075189975.03264,0.0031141166559512214,0.008344623272257642,-0.0011791315493407538,-0.001027960837886811,0.09484905152845452,0.35941545822546334,-0.002254791431792559,0.007267727362011393,0.018517475037596935,0.009799831948667756,-0.11877357686911354,0.0014135477127936592,0.013287348500260395,-0.03661088576135577,0.2461997441176706,0.17687171472746702,0.09900909667198542,0.38358556834147894,-0.0026031982149497955,0.009722796855606123,-0.00542325108175201,-0.0050335427725242314,0.13819714254962565,0.0022249235207187734,-0.021971119767097886,-0.05492779941774472,0.24839609480316743,0.15983263596301586,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124
2022-04-15,SPOT,0,0.092691750930002,23279278774.542763,0.0011598297465094177,0.011254644206869164,0.005627322103434582,0.0031787926385813668,0.08940476645236363,24135146207.77753,0.0011187004946048046,0.010855538132831808,0.005427769066415904,0.0030660680222502055,0.0821802572937378,26256879463.0,0.0010283019365666499,0.009978337310387492,0.004989168655193746,0.0028183090113308184,0.09484905152845452,0.35941545822546334,-0.002254791431792559,0.007267727362011393,0.018517475037596935,0.009799831948667756,-0.11877357686911354,0.0014135477127936592,0.013287348500260395,-0.03661088576135577,0.2461997441176706,0.17687171472746702,0.09900909667198542,0.38358556834147894,-0.0026031982149497955,0.009722796855606123,-0.00542325108175201,-0.0050335427725242314,0.13819714254962565,0.0022249235207187734,-0.021971119767097886,-0.05492779941774472,0.24839609480316743,0.15983263596301586,0.09575503168451718,0.3855251359295706,0.029988004798080767,0.0034984147808024488,0.00028669171163029093,-0.01885208488653157,0.21228096275688355,0.0035836463953786367,-0.0173448485536326,-0.06722920637730323,0.2513950493227775,0.1376448705755124
