WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,GILD,0,0.24829882535354078,73306830888.47902,0.02366764432416181,0.10255524497351497,0.021157646309380385,0.0016778791077071483,0.2365409374817615,76950739241.08154,0.022546891909177903,0.09769886649752131,0.020155751787397654,0.001598425190103102,0.24894585749005352,73116300000.0,0.023729318907001584,0.10282248965005067,0.021212780187181243,0.0016822514268364237,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753,0.07292523331068759,0.2924696165984019,-0.5800116663426016,-0.04333904572923243,-0.05969535524010441,-0.004314107298730947,-0.11510836892896693,0.0025565845460721564,-0.10557085136053206,-0.16955697786677154,0.4309007044016162,0.2517073693996496
2021-03-19,GILD,0,0.2371280832585753,76760203809.98782,0.022602858172378205,0.09794137621898522,0.020205782723549625,0.001602392827206063,0.24829882535354078,73306830888.47902,0.02366764432416181,0.10255524497351497,0.021157646309380385,0.0016778791077071483,0.2365409374817615,76950739241.08154,0.022546891909177903,0.09769886649752131,0.020155751787397654,0.001598425190103102,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753,0.07292523331068759,0.2924696165984019,-0.5800116663426016,-0.04333904572923243,-0.05969535524010441,-0.004314107298730947,-0.11510836892896693,0.0025565845460721564,-0.10557085136053206,-0.16955697786677154,0.4309007044016162,0.2517073693996496
2021-03-26,GILD,0,0.23429301855080323,77689041323.49614,0.022332622084696385,0.0967704050909207,0.019964205679172387,0.0015832348797796285,0.2371280832585753,76760203809.98782,0.022602858172378205,0.09794137621898522,0.020205782723549625,0.001602392827206063,0.24829882535354078,73306830888.47902,0.02366764432416181,0.10255524497351497,0.021157646309380385,0.0016778791077071483,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753,0.07292523331068759,0.2924696165984019,-0.5800116663426016,-0.04333904572923243,-0.05969535524010441,-0.004314107298730947,-0.11510836892896693,0.0025565845460721564,-0.10557085136053206,-0.16955697786677154,0.4309007044016162,0.2517073693996496
2021-04-02,GILD,0,0.23006134057912891,79118029801.01073,0.021929261944005532,0.09502258864267066,0.01960362263697555,0.0015546393193733028,0.23429301855080323,77689041323.49614,0.022332622084696385,0.0967704050909207,0.019964205679172387,0.0015832348797796285,0.2371280832585753,76760203809.98782,0.022602858172378205,0.09794137621898522,0.020205782723549625,0.001602392827206063,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753,0.07292523331068759,0.2924696165984019,-0.5800116663426016,-0.04333904572923243,-0.05969535524010441,-0.004314107298730947,-0.11510836892896693,0.0025565845460721564,-0.10557085136053206,-0.16955697786677154,0.4309007044016162,0.2517073693996496
2021-04-09,GILD,0,0.23476080304813232,77534238099.65456,0.022377210926739347,0.09696361483989994,0.020004065790992925,0.0015863959331348355,0.23006134057912891,79118029801.01073,0.021929261944005532,0.09502258864267066,0.01960362263697555,0.0015546393193733028,0.23429301855080323,77689041323.49614,0.022332622084696385,0.0967704050909207,0.019964205679172387,0.0015832348797796285,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753,0.07292523331068759,0.2924696165984019,-0.5800116663426016,-0.04333904572923243,-0.05969535524010441,-0.004314107298730947,-0.11510836892896693,0.0025565845460721564,-0.10557085136053206,-0.16955697786677154,0.4309007044016162,0.2517073693996496
2021-04-16,GILD,0,0.22858195606297926,79630082415.53833,0.02178824820180579,0.09441155618511582,0.019477563666282872,0.0015446423797245605,0.23476080304813232,77534238099.65456,0.022377210926739347,0.09696361483989994,0.020004065790992925,0.0015863959331348355,0.23006134057912891,79118029801.01073,0.021929261944005532,0.09502258864267066,0.01960362263697555,0.0015546393193733028,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753,0.07292523331068759,0.2924696165984019,-0.5800116663426016,-0.04333904572923243,-0.05969535524010441,-0.004314107298730947,-0.11510836892896693,0.0025565845460721564,-0.10557085136053206,-0.16955697786677154,0.4309007044016162,0.2517073693996496
2021-04-23,GILD,0,0.2334342584930851,77974844470.1367,0.022250765766701607,0.09641571010608802,0.01989103037703412,0.0015774318093972899,0.22858195606297926,79630082415.53833,0.02178824820180579,0.09441155618511582,0.019477563666282872,0.0015446423797245605,0.23476080304813232,77534238099.65456,0.022377210926739347,0.09696361483989994,0.020004065790992925,0.0015863959331348355,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753,0.07292523331068759,0.2924696165984019,-0.5800116663426016,-0.04333904572923243,-0.05969535524010441,-0.004314107298730947,-0.11510836892896693,0.0025565845460721564,-0.10557085136053206,-0.16955697786677154,0.4309007044016162,0.2517073693996496
2021-04-30,GILD,0,0.2408267801445173,75581295357.09108,0.022955414984657595,0.09946905467127135,0.020520950225477768,0.0016273867683647746,0.2334342584930851,77974844470.1367,0.022250765766701607,0.09641571010608802,0.01989103037703412,0.0015774318093972899,0.22858195606297926,79630082415.53833,0.02178824820180579,0.09441155618511582,0.019477563666282872,0.0015446423797245605,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753,0.07292523331068759,0.2924696165984019,-0.5800116663426016,-0.04333904572923243,-0.05969535524010441,-0.004314107298730947,-0.11510836892896693,0.0025565845460721564,-0.10557085136053206,-0.16955697786677154,0.4309007044016162,0.2517073693996496
2021-05-07,GILD,1,0.23347009089466644,81175280000.0,0.03012000697749364,0.10715084690807349,0.0212995877562726,0.0037080253988652704,0.2408267801445173,75581295357.09108,0.022955414984657595,0.09946905467127135,0.020520950225477768,0.0016273867683647746,0.2334342584930851,77974844470.1367,0.022250765766701607,0.09641571010608802,0.01989103037703412,0.0015774318093972899,0.07500148165708528,0.3238153623666816,0.4499455083294411,0.17833672351744642,0.025617851004563503,0.004731476896717047,0.12974339231013876,0.0024447341907189,-0.013053398921353642,-0.13395661708054288,0.4469566763468263,0.05293960765720382,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753
2021-05-14,GILD,0,0.22669050545164404,83602972088.49226,0.029245371772333772,0.10403936346656817,0.02068108294248061,0.0036003504717678795,0.23347009089466644,81175280000.0,0.03012000697749364,0.10715084690807349,0.0212995877562726,0.0037080253988652704,0.2408267801445173,75581295357.09108,0.022955414984657595,0.09946905467127135,0.020520950225477768,0.0016273867683647746,0.07500148165708528,0.3238153623666816,0.4499455083294411,0.17833672351744642,0.025617851004563503,0.004731476896717047,0.12974339231013876,0.0024447341907189,-0.013053398921353642,-0.13395661708054288,0.4469566763468263,0.05293960765720382,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753
2021-05-21,GILD,0,0.2259650918091543,83871361935.8803,0.02915178606339079,0.10370643565618531,0.020614903109857946,0.0035888292863315453,0.22669050545164404,83602972088.49226,0.029245371772333772,0.10403936346656817,0.02068108294248061,0.0036003504717678795,0.23347009089466644,81175280000.0,0.03012000697749364,0.10715084690807349,0.0212995877562726,0.0037080253988652704,0.07500148165708528,0.3238153623666816,0.4499455083294411,0.17833672351744642,0.025617851004563503,0.004731476896717047,0.12974339231013876,0.0024447341907189,-0.013053398921353642,-0.13395661708054288,0.4469566763468263,0.05293960765720382,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753
2021-05-28,GILD,0,0.23498865403802247,80650702382.1391,0.03031591700733247,0.10784778982812998,0.021438126996187256,0.003732143566137862,0.2259650918091543,83871361935.8803,0.02915178606339079,0.10370643565618531,0.020614903109857946,0.0035888292863315453,0.22669050545164404,83602972088.49226,0.029245371772333772,0.10403936346656817,0.02068108294248061,0.0036003504717678795,0.07500148165708528,0.3238153623666816,0.4499455083294411,0.17833672351744642,0.025617851004563503,0.004731476896717047,0.12974339231013876,0.0024447341907189,-0.013053398921353642,-0.13395661708054288,0.4469566763468263,0.05293960765720382,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753
2021-06-04,GILD,0,0.230388550965006,82261032159.00969,0.029722457107927376,0.10573657747433633,0.021018457398612037,0.003659083676681448,0.23498865403802247,80650702382.1391,0.03031591700733247,0.10784778982812998,0.021438126996187256,0.003732143566137862,0.2259650918091543,83871361935.8803,0.02915178606339079,0.10370643565618531,0.020614903109857946,0.0035888292863315453,0.07500148165708528,0.3238153623666816,0.4499455083294411,0.17833672351744642,0.025617851004563503,0.004731476896717047,0.12974339231013876,0.0024447341907189,-0.013053398921353642,-0.13395661708054288,0.4469566763468263,0.05293960765720382,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753
2021-06-11,GILD,0,0.2258993866541893,83895756782.25302,0.029143309432750782,0.10367628034603939,0.02060890879722949,0.003587785742027806,0.230388550965006,82261032159.00969,0.029722457107927376,0.10573657747433633,0.021018457398612037,0.003659083676681448,0.23498865403802247,80650702382.1391,0.03031591700733247,0.10784778982812998,0.021438126996187256,0.003732143566137862,0.07500148165708528,0.3238153623666816,0.4499455083294411,0.17833672351744642,0.025617851004563503,0.004731476896717047,0.12974339231013876,0.0024447341907189,-0.013053398921353642,-0.13395661708054288,0.4469566763468263,0.05293960765720382,0.08804654494423085,0.3094113847147669,0.3572294838970489,0.1648912471140994,0.0226731182481325,0.0018918129104695694,0.11001671345351875,0.002645928048299151,-0.005335711257619834,-0.11760492347274401,0.45904658879939186,0.0672299618460099,0.0892933407799205,0.3047723788575618,0.30424205564847195,0.10856698492245215,0.005913466276815927,0.021129107511830968,0.02928346802826903,0.002546075758073524,-0.031045697953283616,-0.12424849699398798,0.48112618679982916,0.35180196458490753
