WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM
2022-02-11,LMT,0.10121101668833601,108278726551.54309,0.04760875120397853,0.17811019597822028,0.13847368717919792,0.1360748165383927,0.04027676763705698,0.12413264403514634,0.18696961401587736,0.5762387079113058,0.0032143561427726286,-0.011931672989601556,-0.02991763803982466,-0.0436184223458416,-0.0571226387278124,2.082967301122499,1.4601741884402217,0.22951270811628957,16.815068493150687,16.033391915641477,0.2574837465171108,0.11436321821005248,0.033810888958481444,0.07110353293945607,0.01892338472437271,0.05832170548287635
2022-02-18,LMT,0.10375923468266732,105619514576.37987,0.04760875120397853,0.17811019597822028,0.13847368717919792,0.1360748165383927,0.04027676763705698,0.12413264403514634,0.18696961401587736,0.5762387079113058,0.0032143561427726286,-0.011931672989601556,-0.02991763803982466,-0.0436184223458416,-0.0571226387278124,2.082967301122499,1.4601741884402217,0.22951270811628957,16.815068493150687,16.033391915641477,0.2574837465171108,0.11436321821005248,0.03466215513945114,0.07289372641863817,0.019399824059201144,0.059790087327406156
2022-02-25,LMT,0.0979237439379121,111913613177.90791,0.04760875120397853,0.17811019597822028,0.13847368717919792,0.1360748165383927,0.04027676763705698,0.12413264403514634,0.18696961401587736,0.5762387079113058,0.0032143561427726286,-0.011931672989601556,-0.02991763803982466,-0.0436184223458416,-0.0571226387278124,2.082967301122499,1.4601741884402217,0.22951270811628957,16.815068493150687,16.033391915641477,0.2574837465171108,0.11436321821005248,0.03271273168689627,0.06879413309407659,0.018308764607061035,0.05642745168062003
2022-03-04,LMT,0.08752328600469017,125212392041.73312,0.04760875120397853,0.17811019597822028,0.13847368717919792,0.1360748165383927,0.04027676763705698,0.12413264403514634,0.18696961401587736,0.5762387079113058,0.0032143561427726286,-0.011931672989601556,-0.02991763803982466,-0.0436184223458416,-0.0571226387278124,2.082967301122499,1.4601741884402217,0.22951270811628957,16.815068493150687,16.033391915641477,0.2574837465171108,0.11436321821005248,0.029238320107963383,0.061487524313359763,0.016364195001698164,0.05043430523949434
2022-03-11,LMT,0.09133289032529301,119989633098.96588,0.04760875120397853,0.17811019597822028,0.13847368717919792,0.1360748165383927,0.04027676763705698,0.12413264403514634,0.18696961401587736,0.5762387079113058,0.0032143561427726286,-0.011931672989601556,-0.02991763803982466,-0.0436184223458416,-0.0571226387278124,2.082967301122499,1.4601741884402217,0.22951270811628957,16.815068493150687,16.033391915641477,0.2574837465171108,0.11436321821005248,0.030510969201651406,0.06416387650464742,0.017076475251074495,0.05262954671085185
2022-03-18,LMT,0.09408886770373201,116474990798.14427,0.04760875120397853,0.17811019597822028,0.13847368717919792,0.1360748165383927,0.04027676763705698,0.12413264403514634,0.18696961401587736,0.5762387079113058,0.0032143561427726286,-0.011931672989601556,-0.02991763803982466,-0.0436184223458416,-0.0571226387278124,2.082967301122499,1.4601741884402217,0.22951270811628957,16.815068493150687,16.033391915641477,0.2574837465171108,0.11436321821005248,0.031431640173680345,0.06610002668592324,0.017591759277757725,0.054217647554436324
2022-03-25,LMT,0.08377717001590794,119388134000.0,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.009565439727871113,0.06176493218329386,0.014515680427671313,0.05202359557776487
2022-04-01,LMT,0.08521985362564394,117367016891.82727,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.009730161251798179,0.06282855435267931,0.01476564750382333,0.05291946719344876
2022-04-08,LMT,0.0823503903643317,121456619158.08174,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.009402534072792122,0.060713035247608675,0.014268468956347414,0.05113759993529936
2022-04-15,LMT,0.08126919334260206,123072465575.4256,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.009279086062512654,0.059915919986837395,0.014081134979277083,0.050466202744541236
2022-04-22,LMT,0.0852561756156724,117317014606.52148,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.009734308393631062,0.06285533283243035,0.014771940846026822,0.052942022270440044
2022-04-29,LMT,0.08795323448504376,113719524455.9291,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.010042250928006397,0.06484374635999927,0.01523924768672074,0.05461683057254617
2022-05-06,LMT,0.08456567624679141,118274936639.9053,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.009655469133556869,0.062346260412301534,0.014652301233322288,0.05251323886910833
2022-05-13,LMT,0.08733678811380097,114522187225.01295,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.009971866829230224,0.0643892697011766,0.015132438892343239,0.054234032291023575
2022-05-20,LMT,0.08960592196894755,111622086802.0993,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.010230950098834042,0.06606219442101771,0.015525601156987213,0.05564310951301072
2022-05-27,LMT,0.0843535854540113,118572316116.34323,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.00963125320820645,0.06218989593460101,0.014615553248530451,0.05238153561836274
2022-06-03,LMT,0.08585319534350318,116501196722.86475,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.009802474413345395,0.06329548714886947,0.014875383676293843,0.05331275707643454
2022-06-10,LMT,0.0883478254736861,113211614959.09189,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.010087304208253302,0.06513465957238165,0.015307616631263548,0.05486186202930057
2022-06-17,LMT,0.09407279606331108,106321916840.53532,0.037060764900019416,0.17052999417588818,0.12917669072440524,0.1349657794676806,0.033643952630557174,0.1205785284410794,0.17326534693061388,0.6209758048390321,0.001419211851391022,-0.00520287322849932,-0.029295282469423412,0.006270627062706271,-0.05187342263638128,0.8136180034622043,1.430204475929802,0.22607260726072606,14.318518518518518,15.73404255319149,0.11734280550881784,0.08431372549019608,0.010740965117406645,0.06935540873533852,0.016299555646642483,0.05841693024887274
2022-06-24,LMT,0.10258743420589186,111436650000.0,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.009215998506774925,0.06686310114311585,0.002772875889574929,0.04222129793025903
2022-07-01,LMT,0.09916091621067746,115287357528.15707,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.008908175380367894,0.0646298098920362,0.0026802591942879056,0.04081106637257151
2022-07-08,LMT,0.1022677261378515,111785021841.49736,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.009187277356855624,0.0666547259843537,0.002764234375139618,0.04208971758910001
2022-07-15,LMT,0.10790762282078882,105942469133.86346,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.009693940573561067,0.07033062435599173,0.0029166773488124337,0.044410896201173146
2022-07-22,LMT,0.10890267104864262,104974468393.83551,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.00978333127772533,0.07097916392437335,0.002943572896608692,0.04482042226065986
2022-07-29,LMT,0.10388400367284888,110045816447.3677,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.009332476537090255,0.06770816229587097,0.0028079213728927836,0.042754919286280085
2022-08-05,LMT,0.10081433112977049,113396576378.45625,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.00905671081790363,0.06570745112385584,0.002724949992923293,0.04149155248124302
2022-08-12,LMT,0.09899650026022762,115478829756.0946,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.008893404983139763,0.06452264900620679,0.0026758151312465304,0.040743398681278076
2022-08-19,LMT,0.09769388320226752,117018585250.94086,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.008776383664164515,0.06367364623338832,0.0026406061852257403,0.04020728835432721
2022-08-26,LMT,0.09971061818794862,114651781402.57196,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.008957558159466692,0.0649880874841152,0.002695117304065441,0.04103730393407087
2022-09-02,LMT,0.10270262692983735,111311661071.82361,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.009226346908409986,0.06693817995575736,0.002775989478771846,0.04226870711204381
2022-09-09,LMT,0.10198144718223522,112098821068.61699,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.009161559329614728,0.06646813881690296,0.0027564964292609065,0.041971895468196005
2022-09-16,LMT,0.10376364000962211,110173467304.53845,0.03779125932223038,0.1659453611035975,0.12663472743752427,0.13461748250658437,0.005970091580045597,0.09090382163143862,0.027029391182645208,0.41156403079076276,-0.006545231194456707,-0.0058734881564202635,-0.028884423663974652,-0.019745739789018123,-0.08193902391900769,4.307443365695793,1.9013815090329438,0.22497005293867614,13.872340425531915,15.342806394316163,0.10771284665331635,0.08682715715444955,0.009321663601284282,0.06762971323580251,0.0028046680163552515,0.04270538193188174
2022-09-23,LMT,0.11114582418515857,107660365000.0,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.025338944373818537,0.07949072065657589,0.016514898495839207,0.05451402658722177
2022-09-30,LMT,0.11885113617915585,100680568858.52977,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.027095595812864547,0.0850015062193896,0.017659812813516557,0.05829327412965617
2022-10-07,LMT,0.11365236008854918,105285979021.26285,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.025910382610860955,0.0812833777066525,0.01688733881309046,0.05574341478854213
2022-10-14,LMT,0.11789888800611481,101493747755.95326,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.02687850296512462,0.08432046494704418,0.017518320480935327,0.05782622210495469
2022-10-21,LMT,0.10098987679453529,118487123460.35358,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.02302359885471271,0.07222725769744552,0.015005849986685922,0.04953280853310443
2022-10-28,LMT,0.0946872499279392,126373931116.45557,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.021586730553519815,0.06771966278483232,0.014069357376890848,0.04644154018277412
2022-11-04,LMT,0.09531630604010577,125539904945.17407,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.02173014230966142,0.06816955934240558,0.014162827355783726,0.046750075225587565
2022-11-11,LMT,0.09897600107804845,120897994156.82695,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.022564476929710527,0.07078694778755965,0.01470661289627028,0.0485450568550114
2022-11-18,LMT,0.09628582212365538,124275825205.42459,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.021951171883113144,0.06886295050428236,0.01430688548686773,0.04722559669427824
2022-11-25,LMT,0.09496340384245783,126006435277.43938,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.021649687922632874,0.06791716614438861,0.014110390442243858,0.04657698622358223
2022-12-02,LMT,0.09251960863665844,129334745102.44298,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.021092553264315913,0.06616938080499105,0.013747272618751354,0.04537837064086147
2022-12-09,LMT,0.09493983970603982,126037710165.19585,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.021644315787905453,0.06790031323786469,0.014106889102234565,0.046565428650739406
2022-12-16,LMT,0.09529256646246757,125571179832.93053,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.02172473017797188,0.06815258096154082,0.01415929994737317,0.04673843160356194
2022-12-23,LMT,0.09499680440000728,125962131837.76404,0.04074572362098789,0.16157985777436096,0.13019357173008503,0.1313772751151077,0.0341725927349606,0.11280030751489525,0.14858766505097776,0.49047300685274947,0.003607044345427541,-0.007783970786084951,-0.03044397463002114,-0.026042667691716318,-0.08212569671343456,1.7620922384701911,1.728062702334299,0.2206419373438401,14.889655172413793,14.996472663139329,0.14865112864745825,0.08866038823755526,0.021657302557514614,0.06794105399091278,0.014115353353101533,0.04659336829547407
2022-12-30,LMT,0.07408261461964034,125076579000.0,0.043532526475037824,0.15671331316187595,0.12074140382286346,0.1264094325897187,0.03615733736762481,0.1083963691376702,0.20634578027196201,0.6186056550830995,0.03945118235606314,-0.013105143721633888,-0.031580937972768536,-0.000302571860816944,-0.039145234493192134,1.00836820083682,1.3611304954640615,0.2940052950075643,11.351485148514852,13.3884430176565,0.16031975829294393,0.09652042360060514,0.009873950901711183,0.04902596512493358,0.015286634918276747,0.045827924347051414
2023-01-06,LMT,0.07615681516052043,121670003931.61765,0.043532526475037824,0.15671331316187595,0.12074140382286346,0.1264094325897187,0.03615733736762481,0.1083963691376702,0.20634578027196201,0.6186056550830995,0.03945118235606314,-0.013105143721633888,-0.031580937972768536,-0.000302571860816944,-0.039145234493192134,1.00836820083682,1.3611304954640615,0.2940052950075643,11.351485148514852,13.3884430176565,0.16031975829294393,0.09652042360060514,0.010150406510170813,0.050398617587342036,0.015714637447325177,0.04711103653141627
2023-01-13,LMT,0.08012015992414473,115651291869.27185,0.043532526475037824,0.15671331316187595,0.12074140382286346,0.1264094325897187,0.03615733736762481,0.1083963691376702,0.20634578027196201,0.6186056550830995,0.03945118235606314,-0.013105143721633888,-0.031580937972768536,-0.000302571860816944,-0.039145234493192134,1.00836820083682,1.3611304954640615,0.2940052950075643,11.351485148514852,13.3884430176565,0.16031975829294393,0.09652042360060514,0.01067865287139205,0.053021457010021096,0.016532456915062027,0.04956278401523825
2023-01-20,LMT,0.08130403032416053,113967289973.89555,0.043532526475037824,0.15671331316187595,0.12074140382286346,0.1264094325897187,0.03615733736762481,0.1083963691376702,0.20634578027196201,0.6186056550830995,0.03945118235606314,-0.013105143721633888,-0.031580937972768536,-0.000302571860816944,-0.039145234493192134,1.00836820083682,1.3611304954640615,0.2940052950075643,11.351485148514852,13.3884430176565,0.16031975829294393,0.09652042360060514,0.010836442634398688,0.05380491193047187,0.016776743576494165,0.05029513293957351
2023-01-27,LMT,0.07841699300310369,118163163941.17865,0.043532526475037824,0.15671331316187595,0.12074140382286346,0.1264094325897187,0.03615733736762481,0.1083963691376702,0.20634578027196201,0.6186056550830995,0.03945118235606314,-0.013105143721633888,-0.031580937972768536,-0.000302571860816944,-0.039145234493192134,1.00836820083682,1.3611304954640615,0.2940052950075643,11.351485148514852,13.3884430176565,0.16031975829294393,0.09652042360060514,0.01045164972575362,0.0518943450350779,0.016181015607806416,0.048509195326331786
2023-02-03,LMT,0.07850581928422298,118029466917.01048,0.043532526475037824,0.15671331316187595,0.12074140382286346,0.1264094325897187,0.03615733736762481,0.1083963691376702,0.20634578027196201,0.6186056550830995,0.03945118235606314,-0.013105143721633888,-0.031580937972768536,-0.000302571860816944,-0.039145234493192134,1.00836820083682,1.3611304954640615,0.2940052950075643,11.351485148514852,13.3884430176565,0.16031975829294393,0.09652042360060514,0.010463488756315064,0.05195312797872386,0.016199344536092633,0.04856414376615218
2023-02-10,LMT,0.0749546647865506,123621392029.26077,0.043532526475037824,0.15671331316187595,0.12074140382286346,0.1264094325897187,0.03615733736762481,0.1083963691376702,0.20634578027196201,0.6186056550830995,0.03945118235606314,-0.013105143721633888,-0.031580937972768536,-0.000302571860816944,-0.039145234493192134,1.00836820083682,1.3611304954640615,0.2940052950075643,11.351485148514852,13.3884430176565,0.16031975829294393,0.09652042360060514,0.009990180337944096,0.04960306545123336,0.01546657879040414,0.04636737951181827
2023-02-17,LMT,0.07577413134759145,122284476710.06563,0.043532526475037824,0.15671331316187595,0.12074140382286346,0.1264094325897187,0.03615733736762481,0.1083963691376702,0.20634578027196201,0.6186056550830995,0.03945118235606314,-0.013105143721633888,-0.031580937972768536,-0.000302571860816944,-0.039145234493192134,1.00836820083682,1.3611304954640615,0.2940052950075643,11.351485148514852,13.3884430176565,0.16031975829294393,0.09652042360060514,0.010099401275013537,0.050145367302334425,0.015635672257348892,0.04687430616062963
2023-02-24,LMT,0.07502175462269411,123510840910.09825,0.043532526475037824,0.15671331316187595,0.12074140382286346,0.1264094325897187,0.03615733736762481,0.1083963691376702,0.20634578027196201,0.6186056550830995,0.03945118235606314,-0.013105143721633888,-0.031580937972768536,-0.000302571860816944,-0.039145234493192134,1.00836820083682,1.3611304954640615,0.2940052950075643,11.351485148514852,13.3884430176565,0.16031975829294393,0.09652042360060514,0.009999122270561971,0.049647463775778146,0.01548042249499149,0.046408881663855234
2023-03-03,LMT,0.07541578471640417,122865525232.47157,0.043532526475037824,0.15671331316187595,0.12074140382286346,0.1264094325897187,0.03615733736762481,0.1083963691376702,0.20634578027196201,0.6186056550830995,0.03945118235606314,-0.013105143721633888,-0.031580937972768536,-0.000302571860816944,-0.039145234493192134,1.00836820083682,1.3611304954640615,0.2940052950075643,11.351485148514852,13.3884430176565,0.16031975829294393,0.09652042360060514,0.010051639771720175,0.049908222736994426,0.015561728942128724,0.0466526309080972
