WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2022-04-15,BP,0,0.6313018698702424,100267404582.55013,0.05593043944189196,0.15197361558765152,-0.20329637617395252,-0.17439366335251832,0.6482913203597089,97639746225.3206,0.05743562654350381,0.15606349452031223,-0.20876744141633055,-0.1790869054457396,0.6619784177347224,95620942170.0,0.05864824036171699,0.1593583963323544,-0.21317505911790996,-0.1828678906856247,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144,0.006676298964179021,0.06031353826395287,-0.035384530325648256,0.10087909774040296,-0.008878465533126727,0.023023285032247258,-0.03415911379657603,0.08858006042296072,0.1010028818443804,0.009304241002875729,0.03858502945528659,-0.02973448362509423,-0.045955831029957844,-2.349056603773585,2.9960588146127027,0.2507259122762934,0.3929485866448177,0.04314990088505458
2022-04-22,BP,0,0.6610922570624066,95749117197.75992,0.05856973060563321,0.1591450704295005,-0.21288969127411328,-0.1826230936822579,0.6313018698702424,100267404582.55013,0.05593043944189196,0.15197361558765152,-0.20329637617395252,-0.17439366335251832,0.6482913203597089,97639746225.3206,0.05743562654350381,0.15606349452031223,-0.20876744141633055,-0.1790869054457396,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144,0.006676298964179021,0.06031353826395287,-0.035384530325648256,0.10087909774040296,-0.008878465533126727,0.023023285032247258,-0.03415911379657603,0.08858006042296072,0.1010028818443804,0.009304241002875729,0.03858502945528659,-0.02973448362509423,-0.045955831029957844,-2.349056603773585,2.9960588146127027,0.2507259122762934,0.3929485866448177,0.04314990088505458
2022-04-29,BP,0,0.6877937520363685,92031949712.52507,0.060935360138706055,0.16557293469928724,-0.22148829904910558,-0.18999923455517367,0.6610922570624066,95749117197.75992,0.05856973060563321,0.1591450704295005,-0.21288969127411328,-0.1826230936822579,0.6313018698702424,100267404582.55013,0.05593043944189196,0.15197361558765152,-0.20329637617395252,-0.17439366335251832,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144,0.006676298964179021,0.06031353826395287,-0.035384530325648256,0.10087909774040296,-0.008878465533126727,0.023023285032247258,-0.03415911379657603,0.08858006042296072,0.1010028818443804,0.009304241002875729,0.03858502945528659,-0.02973448362509423,-0.045955831029957844,-2.349056603773585,2.9960588146127027,0.2507259122762934,0.3929485866448177,0.04314990088505458
2022-05-06,BP,0,0.6200073982357668,102093943040.22424,0.05492980124972243,0.14925469176948472,-0.1996592490503463,-0.1712736277911281,0.6877937520363685,92031949712.52507,0.060935360138706055,0.16557293469928724,-0.22148829904910558,-0.18999923455517367,0.6610922570624066,95749117197.75992,0.05856973060563321,0.1591450704295005,-0.21288969127411328,-0.1826230936822579,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144,0.006676298964179021,0.06031353826395287,-0.035384530325648256,0.10087909774040296,-0.008878465533126727,0.023023285032247258,-0.03415911379657603,0.08858006042296072,0.1010028818443804,0.009304241002875729,0.03858502945528659,-0.02973448362509423,-0.045955831029957844,-2.349056603773585,2.9960588146127027,0.2507259122762934,0.3929485866448177,0.04314990088505458
2022-05-13,BP,0,0.6478660621350864,97703836795.20714,0.057397950622499,0.1559611218947289,-0.20863049669918324,-0.17896943020417572,0.6200073982357668,102093943040.22424,0.05492980124972243,0.14925469176948472,-0.1996592490503463,-0.1712736277911281,0.6877937520363685,92031949712.52507,0.060935360138706055,0.16557293469928724,-0.22148829904910558,-0.18999923455517367,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144,0.006676298964179021,0.06031353826395287,-0.035384530325648256,0.10087909774040296,-0.008878465533126727,0.023023285032247258,-0.03415911379657603,0.08858006042296072,0.1010028818443804,0.009304241002875729,0.03858502945528659,-0.02973448362509423,-0.045955831029957844,-2.349056603773585,2.9960588146127027,0.2507259122762934,0.3929485866448177,0.04314990088505458
2022-05-20,BP,0,0.6315036973335943,100235359297.60686,0.05594832042602248,0.15202220161407462,-0.2033613701077108,-0.17444941707728764,0.6478660621350864,97703836795.20714,0.057397950622499,0.1559611218947289,-0.20863049669918324,-0.17896943020417572,0.6200073982357668,102093943040.22424,0.05492980124972243,0.14925469176948472,-0.1996592490503463,-0.1712736277911281,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144,0.006676298964179021,0.06031353826395287,-0.035384530325648256,0.10087909774040296,-0.008878465533126727,0.023023285032247258,-0.03415911379657603,0.08858006042296072,0.1010028818443804,0.009304241002875729,0.03858502945528659,-0.02973448362509423,-0.045955831029957844,-2.349056603773585,2.9960588146127027,0.2507259122762934,0.3929485866448177,0.04314990088505458
2022-05-27,BP,0,0.6066779868878557,104337064090.14774,0.053748876766885646,0.14604589589404485,-0.19536681598006364,-0.16759145134553538,0.6315036973335943,100235359297.60686,0.05594832042602248,0.15202220161407462,-0.2033613701077108,-0.17444941707728764,0.6478660621350864,97703836795.20714,0.057397950622499,0.1559611218947289,-0.20863049669918324,-0.17896943020417572,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144,0.006676298964179021,0.06031353826395287,-0.035384530325648256,0.10087909774040296,-0.008878465533126727,0.023023285032247258,-0.03415911379657603,0.08858006042296072,0.1010028818443804,0.009304241002875729,0.03858502945528659,-0.02973448362509423,-0.045955831029957844,-2.349056603773585,2.9960588146127027,0.2507259122762934,0.3929485866448177,0.04314990088505458
2022-06-03,BP,0,0.598951981819056,105682929385.68604,0.05306438828482703,0.14418601082100468,-0.192878832167959,-0.1654571850122121,0.6066779868878557,104337064090.14774,0.053748876766885646,0.14604589589404485,-0.19536681598006364,-0.16759145134553538,0.6315036973335943,100235359297.60686,0.05594832042602248,0.15202220161407462,-0.2033613701077108,-0.17444941707728764,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144,0.006676298964179021,0.06031353826395287,-0.035384530325648256,0.10087909774040296,-0.008878465533126727,0.023023285032247258,-0.03415911379657603,0.08858006042296072,0.1010028818443804,0.009304241002875729,0.03858502945528659,-0.02973448362509423,-0.045955831029957844,-2.349056603773585,2.9960588146127027,0.2507259122762934,0.3929485866448177,0.04314990088505458
2022-06-10,BP,0,0.6085470315266622,104016611240.71506,0.053914465517646754,0.146495831946844,-0.19596869919966325,-0.16810776462938146,0.598951981819056,105682929385.68604,0.05306438828482703,0.14418601082100468,-0.192878832167959,-0.1654571850122121,0.6066779868878557,104337064090.14774,0.053748876766885646,0.14604589589404485,-0.19536681598006364,-0.16759145134553538,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144,0.006676298964179021,0.06031353826395287,-0.035384530325648256,0.10087909774040296,-0.008878465533126727,0.023023285032247258,-0.03415911379657603,0.08858006042296072,0.1010028818443804,0.009304241002875729,0.03858502945528659,-0.02973448362509423,-0.045955831029957844,-2.349056603773585,2.9960588146127027,0.2507259122762934,0.3929485866448177,0.04314990088505458
2022-06-17,BP,0,0.7115791038669479,88955675702.1293,0.06304263281388085,0.17129879436838738,-0.22914782940052553,-0.19656980695141235,0.6085470315266622,104016611240.71506,0.053914465517646754,0.146495831946844,-0.19596869919966325,-0.16810776462938146,0.598951981819056,105682929385.68604,0.05306438828482703,0.14418601082100468,-0.192878832167959,-0.1654571850122121,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144,0.006676298964179021,0.06031353826395287,-0.035384530325648256,0.10087909774040296,-0.008878465533126727,0.023023285032247258,-0.03415911379657603,0.08858006042296072,0.1010028818443804,0.009304241002875729,0.03858502945528659,-0.02973448362509423,-0.045955831029957844,-2.349056603773585,2.9960588146127027,0.2507259122762934,0.3929485866448177,0.04314990088505458
2022-06-24,BP,0,0.6997320724947196,90461767422.38391,0.061993040372681836,0.16844685256756878,-0.22533276300940558,-0.1932971298068321,0.7115791038669479,88955675702.1293,0.06304263281388085,0.17129879436838738,-0.22914782940052553,-0.19656980695141235,0.6085470315266622,104016611240.71506,0.053914465517646754,0.146495831946844,-0.19596869919966325,-0.16810776462938146,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144,0.006676298964179021,0.06031353826395287,-0.035384530325648256,0.10087909774040296,-0.008878465533126727,0.023023285032247258,-0.03415911379657603,0.08858006042296072,0.1010028818443804,0.009304241002875729,0.03858502945528659,-0.02973448362509423,-0.045955831029957844,-2.349056603773585,2.9960588146127027,0.2507259122762934,0.3929485866448177,0.04314990088505458
2022-07-01,BP,1,0.727090479301595,91610331721.0,0.08947680732086015,0.2233263390237255,0.101047554638185,-0.12383974369344375,0.6997320724947196,90461767422.38391,0.061993040372681836,0.16844685256756878,-0.22533276300940558,-0.1932971298068321,0.7115791038669479,88955675702.1293,0.06304263281388085,0.17129879436838738,-0.22914782940052553,-0.19656980695141235,0.05679079205570766,0.12384123450104134,0.1975510564936787,0.11674646312030297,0.030946100898262646,-0.037926273597363044,0.13897521355972917,-0.17032232881442447,0.05296635525861887,0.008912423570786239,0.03579010005582801,-0.00536884930783297,-0.14211069992277683,1.1734903316409204,-2.747025121198766,0.20366191627135755,0.30233683691453517,0.05781040540495365,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144
2022-07-08,BP,0,0.7385818657041618,90184992474.05048,0.09089095397284173,0.22685592623281312,0.10264457251757911,-0.12579698338683537,0.727090479301595,91610331721.0,0.08947680732086015,0.2233263390237255,0.101047554638185,-0.12383974369344375,0.6997320724947196,90461767422.38391,0.061993040372681836,0.16844685256756878,-0.22533276300940558,-0.1932971298068321,0.05679079205570766,0.12384123450104134,0.1975510564936787,0.11674646312030297,0.030946100898262646,-0.037926273597363044,0.13897521355972917,-0.17032232881442447,0.05296635525861887,0.008912423570786239,0.03579010005582801,-0.00536884930783297,-0.14211069992277683,1.1734903316409204,-2.747025121198766,0.20366191627135755,0.30233683691453517,0.05781040540495365,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144
2022-07-15,BP,0,0.771272294508227,86362495417.35548,0.09491388548220114,0.23689681384413241,0.10718773184198317,-0.13136489335068588,0.7385818657041618,90184992474.05048,0.09089095397284173,0.22685592623281312,0.10264457251757911,-0.12579698338683537,0.727090479301595,91610331721.0,0.08947680732086015,0.2233263390237255,0.101047554638185,-0.12383974369344375,0.05679079205570766,0.12384123450104134,0.1975510564936787,0.11674646312030297,0.030946100898262646,-0.037926273597363044,0.13897521355972917,-0.17032232881442447,0.05296635525861887,0.008912423570786239,0.03579010005582801,-0.00536884930783297,-0.14211069992277683,1.1734903316409204,-2.747025121198766,0.20366191627135755,0.30233683691453517,0.05781040540495365,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144
2022-07-22,BP,0,0.7463564364184134,89245562508.4989,0.09184770390370273,0.2292438909559417,0.10372504514292742,-0.1271211663764191,0.771272294508227,86362495417.35548,0.09491388548220114,0.23689681384413241,0.10718773184198317,-0.13136489335068588,0.7385818657041618,90184992474.05048,0.09089095397284173,0.22685592623281312,0.10264457251757911,-0.12579698338683537,0.05679079205570766,0.12384123450104134,0.1975510564936787,0.11674646312030297,0.030946100898262646,-0.037926273597363044,0.13897521355972917,-0.17032232881442447,0.05296635525861887,0.008912423570786239,0.03579010005582801,-0.00536884930783297,-0.14211069992277683,1.1734903316409204,-2.747025121198766,0.20366191627135755,0.30233683691453517,0.05781040540495365,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144
2022-07-29,BP,0,0.6998679319691988,95173670570.36621,0.08612676122373136,0.21496491495380263,0.09726429530902542,-0.11920313603552915,0.7463564364184134,89245562508.4989,0.09184770390370273,0.2292438909559417,0.10372504514292742,-0.1271211663764191,0.771272294508227,86362495417.35548,0.09491388548220114,0.23689681384413241,0.10718773184198317,-0.13136489335068588,0.05679079205570766,0.12384123450104134,0.1975510564936787,0.11674646312030297,0.030946100898262646,-0.037926273597363044,0.13897521355972917,-0.17032232881442447,0.05296635525861887,0.008912423570786239,0.03579010005582801,-0.00536884930783297,-0.14211069992277683,1.1734903316409204,-2.747025121198766,0.20366191627135755,0.30233683691453517,0.05781040540495365,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144
2022-08-05,BP,0,0.6932609359300654,96080705760.0017,0.08531369472321677,0.21293557159232548,0.09634608662349856,-0.11807781708367626,0.6998679319691988,95173670570.36621,0.08612676122373136,0.21496491495380263,0.09726429530902542,-0.11920313603552915,0.7463564364184134,89245562508.4989,0.09184770390370273,0.2292438909559417,0.10372504514292742,-0.1271211663764191,0.05679079205570766,0.12384123450104134,0.1975510564936787,0.11674646312030297,0.030946100898262646,-0.037926273597363044,0.13897521355972917,-0.17032232881442447,0.05296635525861887,0.008912423570786239,0.03579010005582801,-0.00536884930783297,-0.14211069992277683,1.1734903316409204,-2.747025121198766,0.20366191627135755,0.30233683691453517,0.05781040540495365,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144
2022-08-12,BP,0,0.6492617367972143,102591907431.01524,0.07989908956037121,0.199421187424135,0.09023128852755354,-0.11058377102139946,0.6932609359300654,96080705760.0017,0.08531369472321677,0.21293557159232548,0.09634608662349856,-0.11807781708367626,0.6998679319691988,95173670570.36621,0.08612676122373136,0.21496491495380263,0.09726429530902542,-0.11920313603552915,0.05679079205570766,0.12384123450104134,0.1975510564936787,0.11674646312030297,0.030946100898262646,-0.037926273597363044,0.13897521355972917,-0.17032232881442447,0.05296635525861887,0.008912423570786239,0.03579010005582801,-0.00536884930783297,-0.14211069992277683,1.1734903316409204,-2.747025121198766,0.20366191627135755,0.30233683691453517,0.05781040540495365,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144
2022-08-19,BP,0,0.6525585244222064,102073603373.70119,0.08030479701975449,0.20043379800258104,0.09068946029179788,-0.11114528756729469,0.6492617367972143,102591907431.01524,0.07989908956037121,0.199421187424135,0.09023128852755354,-0.11058377102139946,0.6932609359300654,96080705760.0017,0.08531369472321677,0.21293557159232548,0.09634608662349856,-0.11807781708367626,0.05679079205570766,0.12384123450104134,0.1975510564936787,0.11674646312030297,0.030946100898262646,-0.037926273597363044,0.13897521355972917,-0.17032232881442447,0.05296635525861887,0.008912423570786239,0.03579010005582801,-0.00536884930783297,-0.14211069992277683,1.1734903316409204,-2.747025121198766,0.20366191627135755,0.30233683691453517,0.05781040540495365,0.03500703863125694,0.08390522212295948,0.1456210158755938,0.07044818008384893,-0.0689785863179837,-0.05917187796096267,-0.3220272042212357,-0.27624449043428806,0.09479299805501529,0.008805056985841523,0.035446953084815505,-0.0967608760388749,-0.14618357291751266,-0.4027668759811617,-1.4704906782568912,0.2337367010476732,0.34010970005435587,0.06411245567015891,0.027148486451864434,0.0795761508256983,0.08899394706650314,0.06765606476521342,0.008096855941407447,0.026333927427664373,0.03082305235678412,0.10024780355936022,0.07329612111158436,0.009649391517446879,0.03796402016207636,-0.013193071374864241,-0.05585995154418112,2.629406706792777,3.1212161269001983,0.24293004539251997,0.32310336667206396,0.042827007156980144
