WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2021-06-25,BUD,0.45713145465764876,148806211663.87247,0.06645466189655934,0.17660164953289292,0.014597411775098273,0.04858579324944137,,-0.009821194426041253,-0.02466904438849874,2.689960163388805,0.43533854511726516,1.2795937926956096,0.4688427299703264,-0.025762996334084184,0.04480123265995729,0.022210094343812905
2021-07-02,BUD,0.4786299275489828,143317406730.65186,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.009074125604603626,0.017150742928383575
2021-07-09,BUD,0.4895888690988289,140109394493.10303,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.009281891158726097,0.017543434606171228
2021-07-16,BUD,0.4998169518371141,137242243881.22559,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.0094758006953419,0.01790993742515054
2021-07-23,BUD,0.5019434710938715,136660807342.5293,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.009516116400076954,0.017986136975169632
2021-07-30,BUD,0.5432275178882184,126274899082.18384,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.010298801736943817,0.01946546794228878
2021-08-06,BUD,0.554586960439933,123688447246.5515,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.010514160206148582,0.01987251076974394
2021-08-13,BUD,0.5520811385186866,124249852447.50977,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.010466653475901689,0.019782719669936024
2021-08-20,BUD,0.5705882146484204,120219798164.36768,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.010817520656805206,0.020445883602627227
2021-08-27,BUD,0.55729710324283,123086948776.24512,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.010565540562420563,0.01996962329831005
2021-09-03,BUD,0.5714459568782413,120039347858.42896,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.010833782198931552,0.020476619074096408
2021-09-10,BUD,0.595828455571659,115127096328.73535,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.011296038825530635,0.0213503169834267
2021-09-17,BUD,0.5902772492813171,116209798164.36768,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.011190796047684335,0.021151400646298286
2021-09-24,BUD,0.5887535444602224,116510551223.75488,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.011161908825772083,0.021096801741839567
2021-10-01,BUD,0.6055304217332774,113282500000.0,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.011479973958908039,0.021697967470703773
2021-10-08,BUD,0.6226108890430531,110174751529.6936,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.011803794716519081,0.02231001173928253
2021-10-15,BUD,0.6187822076581324,110856451835.63232,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.011731208499512789,0.02217281862533806
2021-10-22,BUD,0.6086544989355989,112701048164.36768,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.011539201907894665,0.021809912507780367
2021-10-29,BUD,0.5588446283199411,122746102447.50977,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.010594879381657986,0.020025075753840094
2021-11-05,BUD,0.5628902519751902,121863897552.49025,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.010671578507817265,0.020170042558677145
2021-11-12,BUD,0.5741310411197303,119477950305.93872,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.010884687481413538,0.020572833679402547
2021-11-19,BUD,0.5844289083168693,117372701835.63232,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.011079920029626485,0.02094183708441986
2021-11-26,BUD,0.5873385206511618,116791250000.0,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.01113508203739578,0.02104609720334357
2021-12-03,BUD,0.605959429378367,113202298164.36768,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.011488107318384354,0.02171334009872334
2021-12-10,BUD,0.5906849086586075,116129596328.73535,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.011198524675128028,0.021166008301983456
2021-12-17,BUD,0.572210541964472,119878951835.63232,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.010848277617434511,0.020504016446274885
2021-12-24,BUD,0.5629828627648029,121843850917.81616,0.06837107713530291,0.2536001858160421,0.011302448557305438,0.03583299317744475,,-0.009977219156224853,-0.004654677024945396,1.4118290829943043,0.41676974364869523,2.011524429075264,0.22575818036711892,-0.048603287734222324,0.010673334273365798,0.020173361080469496
2021-12-31,BUD,0.5724752497763037,119951037231.44818,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.0637086538506103,0.018449194363613277
2022-01-07,BUD,0.550824340840505,124665877864.47073,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06129920424823732,0.017751449216968904
2022-01-14,BUD,0.5112592090995862,134313473044.20726,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.05689614702677502,0.016476381332732156
2022-01-21,BUD,0.5322182926297011,129024125910.26346,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.059228605937737336,0.01715183098034817
2022-01-28,BUD,0.5512623306040003,124566828146.52254,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.061347946509572704,0.01776556433946399
2022-02-04,BUD,0.5668581369130721,121139656517.85364,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06308354612903933,0.018268171328963995
2022-02-11,BUD,0.553993544929785,123952707804.02927,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06165189325336859,0.017853583348084495
2022-02-18,BUD,0.5497759929680734,124903598698.94818,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06118253748972529,0.01771766404692578
2022-02-25,BUD,0.5248050618563707,130846680016.95726,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.05840361489500257,0.016912924345602067
2022-03-04,BUD,0.6204291498099348,110679841559.72746,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06904526607834094,0.01999460758900502
2022-03-11,BUD,0.6199852625969143,110759084356.88963,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.0689958675116534,0.01998030240904879
2022-03-18,BUD,0.5719085231500738,120069901427.19145,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06364558493981894,0.018430930430487023
2022-03-25,BUD,0.5824798674989808,117890769847.28601,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.0648220307654215,0.018771613781695447
2022-04-01,BUD,0.5662099844171339,121278327634.3829,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06301141563427598,0.018247283279429104
2022-04-08,BUD,0.5897137913755818,116444622805.61711,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06562706740659703,0.01900474188227821
2022-04-15,BUD,0.5897137913755818,116444622805.61711,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06562706740659703,0.01900474188227821
2022-04-22,BUD,0.584444025199452,117494570975.49327,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06504061461353762,0.018834912810240245
2022-04-29,BUD,0.6033659787094782,113809864034.55182,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06714636885674488,0.019444711745970893
2022-05-06,BUD,0.6302431988580224,108956352285.0,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.07013743530997468,0.020310885538930283
2022-05-13,BUD,0.6188783605777185,110957183792.78601,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06887268447864885,0.019944630210990272
2022-05-20,BUD,0.6387207599927782,107510205243.33109,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.0710808717433272,0.020584092412355186
2022-05-27,BUD,0.6118865843517458,112225045876.35364,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.0680945955541836,0.019719305817332618
2022-06-03,BUD,0.6242279254310861,110006292897.86711,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.06946801777144666,0.020117030959807096
2022-06-10,BUD,0.6632869699674012,103528341591.53601,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.07381475441913934,0.021375789141211594
2022-06-17,BUD,0.6706012160596221,102399158181.50671,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.07462872982270405,0.021611505790676194
2022-06-24,BUD,0.642628417124714,106856463502.25671,0.0750734054138503,0.24782242202865973,0.01016877501412968,0.032227060245525636,-0.038792456163597014,-0.015882017185367626,-0.04082799865825472,5.015036088567555,0.40817545617042,2.1715981066225125,0.35159723847413993,-0.0470300100630896,0.0715157404571845,0.020710024714164936
2022-07-01,BUD,0.645635966530376,110820963684.08203,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.001312366768570974,0.015267869397196312
2022-07-08,BUD,0.6405192709921005,111706240921.02051,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.0013019661999263642,0.015146870810882377
2022-07-15,BUD,0.6515505501220811,109814963684.08203,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.0013243891826836855,0.015407736279616507
2022-07-22,BUD,0.6552723404961858,109191240921.02051,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.0013319543653249354,0.015495748429343764
2022-07-29,BUD,0.6642067540266796,107722481842.04102,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.0013501151060858663,0.01570702764239192
2022-08-05,BUD,0.6679494571291676,107118883377.0752,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.0013577227974645367,0.015795534332111134
2022-08-12,BUD,0.6478708437623767,110438678771.97266,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.0013169095430803856,0.015320719324192052
2022-08-19,BUD,0.677235409548753,105650116622.9248,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.001376598101818297,0.016015126666058564
2022-08-26,BUD,0.7159579530832704,99936036315.91797,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.001455308368847469,0.01693082958234652
2022-09-02,BUD,0.7428792774633078,96314437850.95215,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.0015100306168537973,0.01756745964315747
2022-09-09,BUD,0.7126578984220083,100398803070.06836,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.001448600436984283,0.01685279055387894
2022-09-16,BUD,0.7194341492845234,99453160614.01367,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.0014623743388554186,0.01701303397050194
2022-09-23,BUD,0.7624706407389155,93839678771.97266,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.0015498534511548037,0.01803075225898316
2022-09-30,BUD,0.787458599177248,90861919692.99316,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.0016006457984974257,0.018621662471109763
2022-10-07,BUD,0.7846785184941031,91183839385.98633,0.0717665503750053,0.25007135721421436,0.007966214212065142,0.023647798742138366,-0.023349810323025636,-0.009389446494065359,-0.0007384874409713884,1.09270243321513,0.3928115745514296,2.1643397466836256,0.2274698951184773,-0.04789144856094954,-0.001594994803677369,0.018555919682627847
