WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,AMD,0,0.05574889697070355,104701623120.31726,0.00458445614972378,0.0074210883923653695,0.01701024250553761,0.02378186627669211,0.05754519183371169,101433322472.31316,0.004732172705187873,0.007660204566522869,0.01755833247487417,0.02454814590816209,0.05346643184701259,109171302410.86285,0.004396759857215358,0.00711725501886736,0.016313811053542817,0.02280819175930467,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444,0.12881664894425035,0.5805733846812152,0.08954451345755693,0.11561600837038975,0.02384930882576333,0.10423620025673941,0.2902783222265778,0.013823484733404223,-0.0130639526051952,-0.03721707428224214,0.13580434452377335,0.4063496885918274
2021-03-19,AMD,0,0.05715214279204722,102130903844.47011,0.00469985070073371,0.007607883321812693,0.01743840437084737,0.02438047551005612,0.05574889697070355,104701623120.31726,0.00458445614972378,0.0074210883923653695,0.01701024250553761,0.02378186627669211,0.05754519183371169,101433322472.31316,0.004732172705187873,0.007660204566522869,0.01755833247487417,0.02454814590816209,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444,0.12881664894425035,0.5805733846812152,0.08954451345755693,0.11561600837038975,0.02384930882576333,0.10423620025673941,0.2902783222265778,0.013823484733404223,-0.0130639526051952,-0.03721707428224214,0.13580434452377335,0.4063496885918274
2021-03-26,AMD,0,0.05837034047085757,99999416705.71935,0.004800027998288784,0.007770045322229969,0.01781010388531734,0.024900145241123068,0.05715214279204722,102130903844.47011,0.00469985070073371,0.007607883321812693,0.01743840437084737,0.02438047551005612,0.05574889697070355,104701623120.31726,0.00458445614972378,0.0074210883923653695,0.01701024250553761,0.02378186627669211,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444,0.12881664894425035,0.5805733846812152,0.08954451345755693,0.11561600837038975,0.02384930882576333,0.10423620025673941,0.2902783222265778,0.013823484733404223,-0.0130639526051952,-0.03721707428224214,0.13580434452377335,0.4063496885918274
2021-04-02,AMD,0,0.0557214018210078,104753287053.86884,0.00458219511291481,0.007417428339030849,0.017001853116877658,0.023770137148245576,0.05837034047085757,99999416705.71935,0.004800027998288784,0.007770045322229969,0.01781010388531734,0.024900145241123068,0.05715214279204722,102130903844.47011,0.00469985070073371,0.007607883321812693,0.01743840437084737,0.02438047551005612,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444,0.12881664894425035,0.5805733846812152,0.08954451345755693,0.11561600837038975,0.02384930882576333,0.10423620025673941,0.2902783222265778,0.013823484733404223,-0.0130639526051952,-0.03721707428224214,0.13580434452377335,0.4063496885918274
2021-04-09,AMD,0,0.05459700523170455,106910625870.9305,0.004489731456436215,0.007267752795106122,0.016658774424818536,0.02329048193026286,0.0557214018210078,104753287053.86884,0.00458219511291481,0.007417428339030849,0.017001853116877658,0.023770137148245576,0.05837034047085757,99999416705.71935,0.004800027998288784,0.007770045322229969,0.01781010388531734,0.024900145241123068,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444,0.12881664894425035,0.5805733846812152,0.08954451345755693,0.11561600837038975,0.02384930882576333,0.10423620025673941,0.2902783222265778,0.013823484733404223,-0.0130639526051952,-0.03721707428224214,0.13580434452377335,0.4063496885918274
2021-04-16,AMD,0,0.05500241248546115,106122617831.40695,0.004523069726404206,0.0073217191196168095,0.01678247329734561,0.02346342420572182,0.05459700523170455,106910625870.9305,0.004489731456436215,0.007267752795106122,0.016658774424818536,0.02329048193026286,0.0557214018210078,104753287053.86884,0.00458219511291481,0.007417428339030849,0.017001853116877658,0.023770137148245576,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444,0.12881664894425035,0.5805733846812152,0.08954451345755693,0.11561600837038975,0.02384930882576333,0.10423620025673941,0.2902783222265778,0.013823484733404223,-0.0130639526051952,-0.03721707428224214,0.13580434452377335,0.4063496885918274
2021-04-23,AMD,0,0.05459700523170455,106910625870.9305,0.004489731456436215,0.007267752795106122,0.016658774424818536,0.02329048193026286,0.05500241248546115,106122617831.40695,0.004523069726404206,0.0073217191196168095,0.01678247329734561,0.02346342420572182,0.05459700523170455,106910625870.9305,0.004489731456436215,0.007267752795106122,0.016658774424818536,0.02329048193026286,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444,0.12881664894425035,0.5805733846812152,0.08954451345755693,0.11561600837038975,0.02384930882576333,0.10423620025673941,0.2902783222265778,0.013823484733404223,-0.0130639526051952,-0.03721707428224214,0.13580434452377335,0.4063496885918274
2021-04-30,AMD,1,0.06897886256337041,93898330000.0,0.008860647468384155,0.018413533020235823,0.005910648251145681,0.030703421455951348,0.05459700523170455,106910625870.9305,0.004489731456436215,0.007267752795106122,0.016658774424818536,0.02329048193026286,0.05500241248546115,106122617831.40695,0.004523069726404206,0.0073217191196168095,0.01678247329734561,0.02346342420572182,0.15795759928336817,0.6430771164603105,0.19216255442670538,0.16231833304149887,0.055240370259779036,0.3623907988184275,0.7133356070941337,0.006569125111973723,-0.03413954414253011,0.08450283666766199,0.05484224146511396,0.4312730168209416,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444
2021-05-07,AMD,0,0.0714383343013373,90665607804.89465,0.009176577758022638,0.019070075653390795,0.006121395018873274,0.03179816547641739,0.06897886256337041,93898330000.0,0.008860647468384155,0.018413533020235823,0.005910648251145681,0.030703421455951348,0.05459700523170455,106910625870.9305,0.004489731456436215,0.007267752795106122,0.016658774424818536,0.02329048193026286,0.15795759928336817,0.6430771164603105,0.19216255442670538,0.16231833304149887,0.055240370259779036,0.3623907988184275,0.7133356070941337,0.006569125111973723,-0.03413954414253011,0.08450283666766199,0.05484224146511396,0.4312730168209416,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444
2021-05-14,AMD,0,0.0754800271925796,85810779896.44327,0.009695751524506132,0.020148983636864307,0.006467718865505893,0.0335971774581144,0.0714383343013373,90665607804.89465,0.009176577758022638,0.019070075653390795,0.006121395018873274,0.03179816547641739,0.06897886256337041,93898330000.0,0.008860647468384155,0.018413533020235823,0.005910648251145681,0.030703421455951348,0.15795759928336817,0.6430771164603105,0.19216255442670538,0.16231833304149887,0.055240370259779036,0.3623907988184275,0.7133356070941337,0.006569125111973723,-0.03413954414253011,0.08450283666766199,0.05484224146511396,0.4312730168209416,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444
2021-05-21,AMD,0,0.0729565256636748,88778898680.8196,0.009371596318075874,0.019475348598501425,0.006251485524678017,0.03247393291467878,0.0754800271925796,85810779896.44327,0.009695751524506132,0.020148983636864307,0.006467718865505893,0.0335971774581144,0.0714383343013373,90665607804.89465,0.009176577758022638,0.019070075653390795,0.006121395018873274,0.03179816547641739,0.15795759928336817,0.6430771164603105,0.19216255442670538,0.16231833304149887,0.055240370259779036,0.3623907988184275,0.7133356070941337,0.006569125111973723,-0.03413954414253011,0.08450283666766199,0.05484224146511396,0.4312730168209416,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444
2021-05-28,AMD,0,0.0703053799094081,92126662402.5918,0.009031044632488426,0.01876763962689001,0.006024314628643121,0.0312938722060867,0.0729565256636748,88778898680.8196,0.009371596318075874,0.019475348598501425,0.006251485524678017,0.03247393291467878,0.0754800271925796,85810779896.44327,0.009695751524506132,0.020148983636864307,0.006467718865505893,0.0335971774581144,0.15795759928336817,0.6430771164603105,0.19216255442670538,0.16231833304149887,0.055240370259779036,0.3623907988184275,0.7133356070941337,0.006569125111973723,-0.03413954414253011,0.08450283666766199,0.05484224146511396,0.4312730168209416,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444
2021-06-04,AMD,0,0.06901268479421914,93852311633.91208,0.00886499208719937,0.018422561681211192,0.0059135464043216955,0.03071847618677378,0.0703053799094081,92126662402.5918,0.009031044632488426,0.01876763962689001,0.006024314628643121,0.0312938722060867,0.0729565256636748,88778898680.8196,0.009371596318075874,0.019475348598501425,0.006251485524678017,0.03247393291467878,0.15795759928336817,0.6430771164603105,0.19216255442670538,0.16231833304149887,0.055240370259779036,0.3623907988184275,0.7133356070941337,0.006569125111973723,-0.03413954414253011,0.08450283666766199,0.05484224146511396,0.4312730168209416,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444
2021-06-11,AMD,0,0.06924185365792512,93541689857.09514,0.008894429866202517,0.018483737065702104,0.005933183384305765,0.03082048233685319,0.06901268479421914,93852311633.91208,0.00886499208719937,0.018422561681211192,0.0059135464043216955,0.03071847618677378,0.0703053799094081,92126662402.5918,0.009031044632488426,0.01876763962689001,0.006024314628643121,0.0312938722060867,0.15795759928336817,0.6430771164603105,0.19216255442670538,0.16231833304149887,0.055240370259779036,0.3623907988184275,0.7133356070941337,0.006569125111973723,-0.03413954414253011,0.08450283666766199,0.05484224146511396,0.4312730168209416,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444
2021-06-18,AMD,0,0.06650980331237438,97384140042.93005,0.008543485619252044,0.01775443105250815,0.005699079950342409,0.029604409904211107,0.06924185365792512,93541689857.09514,0.008894429866202517,0.018483737065702104,0.005933183384305765,0.03082048233685319,0.06901268479421914,93852311633.91208,0.00886499208719937,0.018422561681211192,0.0059135464043216955,0.03071847618677378,0.15795759928336817,0.6430771164603105,0.19216255442670538,0.16231833304149887,0.055240370259779036,0.3623907988184275,0.7133356070941337,0.006569125111973723,-0.03413954414253011,0.08450283666766199,0.05484224146511396,0.4312730168209416,0.16190582459272485,0.5799866577718479,0.17570900123304561,0.14022329202089523,0.19872796250836866,0.3322214809873249,0.486728599867286,0.008257085471992859,0.13691140370453023,0.15833519303726848,0.05925016737335416,0.41575541173845126,0.17513882956001708,0.6264255457803845,0.1602998928953945,0.13266250289151052,0.055531824006834686,0.14320625610948193,0.336950314106225,0.010536807632066068,0.007261853908586074,-0.011391143386017372,0.0823010109639755,0.43898618823864444
